time_index,time_since_epoch_ns,fstate_size_min,fstate_size_max,fstate_size_mean,fstate_size_median,fstate_size_p95,fstate_size_count,strict_header_bytes_min,strict_header_bytes_max,strict_header_bytes_mean,strict_header_bytes_median,strict_header_bytes_p95,strict_header_bytes_count,srv6_srh_bytes_min,srv6_srh_bytes_max,srv6_srh_bytes_mean,srv6_srh_bytes_median,srv6_srh_bytes_p95,srv6_srh_bytes_count,stretch_hop_min,stretch_hop_max,stretch_hop_mean,stretch_hop_median,stretch_hop_p95,stretch_hop_count,stretch_dist_min,stretch_dist_max,stretch_dist_mean,stretch_dist_median,stretch_dist_p95,stretch_dist_count,explicit_failover_count,explicit_failover_delivered_count,explicit_failover_delivered_rate,explicit_failover_protected_repair_count,explicit_failover_protected_repair_rate,explicit_failover_broken_adj_count,explicit_failover_broken_adj_rate,explicit_failover_egress_not_visible_count,explicit_failover_egress_not_visible_rate,compute_time_ms
331,19860000000000,4.0,33.0,6.102564102564102,4.0,29.0,351,0.0,64.0,40.02173913043478,44.0,56.0,552,0.0,184.0,91.34782608695652,104.0,152.0,552,1.0,1.0,1.0,1.0,1.0,496,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,496,552.0,496.0,0.8985507246376812,0.0,0.0,0.0,0.0,56.0,0.10144927536231885,20.472973585128784
332,19920000000000,4.0,32.0,6.088319088319088,4.0,29.0,351,0.0,64.0,39.93478260869565,40.0,56.0,552,0.0,184.0,91.1304347826087,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,416,0.9999999999999998,1.0092889548022925,1.0001874838237106,1.0,1.0006390598141908,416,552.0,416.0,0.7536231884057971,0.0,0.0,0.0,0.0,136.0,0.2463768115942029,22.622439078986645
333,19980000000000,4.0,32.0,6.156695156695156,4.0,29.0,351,0.0,64.0,40.17391304347826,40.0,56.0,552,0.0,184.0,91.69565217391305,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,125.96200406551361
334,20040000000000,4.0,32.0,6.014245014245014,4.0,29.0,351,0.0,64.0,40.094202898550726,40.0,56.0,552,0.0,184.0,91.3768115942029,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,503,0.9999999999999998,1.0006352026764023,1.0000179962022515,1.0,1.0001182339221635,503,552.0,503.0,0.9112318840579711,0.0,0.0,0.0,0.0,49.0,0.08876811594202899,22.465293295681477
335,20100000000000,4.0,32.0,5.954415954415954,4.0,29.0,351,0.0,64.0,39.94202898550725,40.0,56.0,552,0.0,184.0,90.76811594202898,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,438,0.9999999999999998,1.0085551092075695,1.0001533592885352,1.0,1.0000000000000002,438,552.0,438.0,0.7934782608695652,0.0,0.0,0.0,0.0,114.0,0.20652173913043478,20.287820138037205
336,20160000000000,4.0,33.0,6.022792022792022,4.0,29.0,351,0.0,64.0,39.94927536231884,44.0,56.0,552,0.0,184.0,91.31884057971014,104.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100.21501407027245
337,20220000000000,4.0,34.0,6.0398860398860394,4.0,29.0,351,0.0,64.0,40.06521739130435,44.0,56.0,552,0.0,184.0,91.91304347826087,104.0,152.0,552,1.0,1.0,1.0,1.0,1.0,493,0.9999999999999998,1.0106529306164183,1.0001426451965063,1.0,1.0000000000000002,493,552.0,493.0,0.8931159420289855,0.0,0.0,0.0,0.0,59.0,0.1068840579710145,22.758974693715572
338,20280000000000,4.0,33.0,6.028490028490029,4.0,29.0,351,0.0,64.0,40.43478260869565,44.0,56.0,552,0.0,184.0,92.73913043478261,104.0,152.0,552,1.0,1.0,1.0,1.0,1.0,405,0.9999999999999998,1.0231221519804812,1.0003126868767018,1.0,1.000723374578936,405,552.0,405.0,0.7336956521739131,0.0,0.0,0.0,0.0,147.0,0.266304347826087,23.10131210833788
339,20340000000000,4.0,33.0,5.962962962962963,4.0,29.0,351,0.0,64.0,39.81884057971015,40.0,56.0,552,0.0,184.0,90.79710144927536,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,125.46719331294298
340,20400000000000,4.0,33.0,6.091168091168091,4.0,29.0,351,0.0,64.0,39.88405797101449,40.0,56.0,552,0.0,184.0,90.92753623188406,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,482,0.9999999999999998,1.0101633614479304,1.0002412915807077,1.0,1.0013090450889677,482,552.0,482.0,0.8731884057971014,0.0,0.0,0.0,0.0,70.0,0.12681159420289856,22.806566208600998
341,20460000000000,4.0,32.0,6.153846153846154,4.0,29.0,351,0.0,64.0,39.905797101449274,40.0,56.0,552,0.0,184.0,90.7536231884058,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,410,0.9999999999999998,1.0237905878664022,1.0014252229511424,1.0,1.0114363189033249,410,552.0,410.0,0.7427536231884058,0.0,0.0,0.0,0.0,142.0,0.2572463768115942,22.369698621332645
342,20520000000000,4.0,32.0,6.0,4.0,29.0,351,0.0,64.0,40.2463768115942,42.0,56.0,552,0.0,184.0,91.98550724637681,96.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100.9869510307908
343,20580000000000,4.0,32.0,5.905982905982906,4.0,29.0,351,0.0,64.0,39.92028985507246,42.0,56.0,552,0.0,184.0,91.20289855072464,96.0,152.0,552,1.0,1.0,1.0,1.0,1.0,516,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0,516,552.0,516.0,0.9347826086956522,0.0,0.0,0.0,0.0,36.0,0.06521739130434782,20.69844678044319
344,20640000000000,4.0,33.0,6.028490028490029,4.0,29.0,351,0.0,64.0,40.46376811594203,44.0,56.0,552,0.0,184.0,92.72463768115942,104.0,152.0,552,1.0,1.0,1.0,1.0,1.0,454,0.9999999999999998,1.0046818195968705,1.000204661117821,1.0,1.0015315941412137,454,552.0,454.0,0.822463768115942,0.0,0.0,0.0,0.0,98.0,0.17753623188405798,22.686325013637543
345,20700000000000,4.0,34.0,6.031339031339031,4.0,29.0,351,0.0,64.0,40.0,44.0,56.0,552,0.0,184.0,91.78260869565217,104.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,128.8800546899438
346,20760000000000,4.0,33.0,6.105413105413105,4.0,29.0,351,0.0,64.0,40.15942028985507,44.0,60.0,552,0.0,184.0,92.28985507246377,104.0,168.0,552,1.0,1.0,1.0,1.0,1.0,488,0.9999999999999998,1.0013904976086099,1.0000899945303456,1.0,1.0006931837241129,488,552.0,488.0,0.8840579710144928,0.0,0.0,0.0,0.0,64.0,0.11594202898550725,22.652056999504566
347,20820000000000,4.0,34.0,5.903133903133903,4.0,29.0,351,0.0,64.0,40.07971014492754,44.0,56.0,552,0.0,184.0,91.84057971014492,104.0,152.0,552,1.0,1.0,1.0,1.0,1.0,432,0.9999999999999998,1.0089406663941398,1.0006111989908804,1.0,1.0050062620393905,432,552.0,432.0,0.782608695652174,0.0,0.0,0.0,0.0,120.0,0.21739130434782608,20.175546407699585
348,20880000000000,4.0,33.0,6.022792022792022,4.0,29.0,351,0.0,68.0,40.0,40.0,56.0,552,0.0,200.0,91.0,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100.24158842861652
349,20940000000000,4.0,32.0,6.0256410256410255,4.0,29.0,351,0.0,64.0,40.04347826086956,40.0,56.0,552,0.0,184.0,91.17391304347827,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,494,0.9999999999999998,1.0082868660601998,1.0000511241325956,1.0,1.0000000000000002,494,552.0,494.0,0.894927536231884,0.0,0.0,0.0,0.0,58.0,0.10507246376811594,22.836112417280674
350,21000000000000,4.0,33.0,6.031339031339031,4.0,29.0,351,0.0,64.0,39.89855072463768,44.0,56.0,552,0.0,184.0,90.72463768115942,104.0,152.0,552,1.0,1.0,1.0,1.0,1.0,451,0.9999999999999998,1.0183836840728737,1.0001024157316927,1.0,1.0000000000000002,451,552.0,451.0,0.8170289855072463,0.0,0.0,0.0,0.0,101.0,0.18297101449275363,22.58510235697031
351,21060000000000,4.0,32.0,5.897435897435898,4.0,29.0,351,0.0,64.0,39.82608695652174,40.0,56.0,552,0.0,184.0,90.56521739130434,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,131.3273971900344
352,21120000000000,4.0,33.0,6.051282051282051,4.0,29.0,351,0.0,64.0,39.8768115942029,40.0,56.0,552,0.0,184.0,90.89855072463769,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,521,0.9999999999999998,1.0050941558402813,1.0002130791274686,1.0,1.001745684828533,521,552.0,521.0,0.9438405797101449,0.0,0.0,0.0,0.0,31.0,0.05615942028985507,22.878123447299004
353,21180000000000,4.0,32.0,6.037037037037037,4.0,29.0,351,0.0,64.0,39.905797101449274,40.0,56.0,552,0.0,184.0,90.8840579710145,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,433,0.9999999999999998,1.0245580071899913,1.001011675158889,1.0,1.0094272966534632,433,552.0,433.0,0.7844202898550725,0.0,0.0,0.0,0.0,119.0,0.21557971014492755,22.75188360363245
354,21240000000000,4.0,33.0,5.9601139601139606,4.0,29.0,351,0.0,64.0,39.96376811594203,40.0,60.0,552,0.0,184.0,91.6376811594203,88.0,168.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100.86107905954123
355,21300000000000,4.0,33.0,5.962962962962963,4.0,29.0,351,0.0,64.0,40.07971014492754,40.0,60.0,552,0.0,184.0,91.57971014492753,88.0,168.0,552,1.0,1.0,1.0,1.0,1.0,503,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,503,552.0,503.0,0.9112318840579711,0.0,0.0,0.0,0.0,49.0,0.08876811594202899,20.532453432679176
356,21360000000000,4.0,33.0,5.943019943019943,4.0,29.0,351,0.0,64.0,39.833333333333336,40.0,56.0,552,0.0,184.0,90.59420289855072,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,414,0.9999999999999998,1.0219008517888903,1.000494976673212,1.0,1.002768459602083,414,552.0,414.0,0.75,0.0,0.0,0.0,0.0,138.0,0.25,23.145737126469612
357,21420000000000,4.0,32.0,5.948717948717949,4.0,29.0,351,0.0,64.0,39.594202898550726,40.0,56.0,552,0.0,184.0,89.76811594202898,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000004,1.0,1.0,1.0,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,130.43916504830122
358,21480000000000,4.0,33.0,6.01994301994302,4.0,29.0,351,0.0,64.0,39.789855072463766,44.0,56.0,552,0.0,184.0,90.81159420289855,104.0,152.0,552,1.0,1.0,1.0,1.0,1.0,499,0.9999999999999997,1.0018046219695584,1.0000474885027055,1.0,1.0004535425345948,499,552.0,499.0,0.9039855072463768,0.0,0.0,0.0,0.0,53.0,0.09601449275362318,23.123951628804207
359,21540000000000,4.0,33.0,6.034188034188034,4.0,29.0,351,0.0,68.0,39.992753623188406,44.0,56.0,552,0.0,200.0,91.4927536231884,104.0,152.0,552,1.0,1.0,1.0,1.0,1.0,443,0.9999999999999998,1.0096065191138976,1.0002711888641793,1.0,1.0024387640319834,443,552.0,443.0,0.802536231884058,0.0,0.0,0.0,0.0,109.0,0.19746376811594202,20.551827736198902
